"sequence","MatchId","f1_pc1","f1_pc2","f1_pc3","f2_pc1","f2_pc2","f2_pc3","pitch_pc1","pitch_pc2","pitch_pc3","intensity_pc1","intensity_pc2","intensity_pc3"
"ea","g_1028;em_12_163742;n_6702399-n_6702406;p_190;#=ew_69_233370;prefix=79858-;[0]=ew_0_1283041",0.558917699584545,-1.12815921677852,0.293106596653954,-1.75815144926341,0.823505773908593,0.500883904385655,-176.871299708886,-48.0891246643889,32.1488711940342,13.0247532273681,-4.82143227579717,0.428745995752757
"ea","g_1028;em_12_163742;n_6702399-n_6702406;p_190;#=ew_69_233373;prefix=79860-;[0]=ew_0_1283024",1.6240506577782,-2.28536510668384,-0.510594445371142,1.1413609402729,-0.136996587895407,0.141668308754981,-200.74709814972,74.7068947371965,12.8658566778518,-2.23721592241662,-1.29208932766536,1.35451856324813
"ea","g_1028;em_12_171444;n_7052001-n_7052002;p_190;#=ew_69_233187;prefix=79764-;[0]=ew_0_1344462",1.23880035674006,-1.12164492939726,0.759808432344404,-1.34040607287665,1.06956274718461,0.448948304344311,-172.004603531031,76.6692444642552,30.3030585614926,11.0984534193375,1.77620494798316,0.370718340135032
"ea","g_1028;em_12_171452;n_7051997-n_7051998;p_190;#=ew_69_233153;prefix=79750-;[0]=ew_0_1344519",-1.25976530201749,-0.0776902584869534,0.522460162365275,0.559065641153873,-0.167942218436159,-0.141008500378852,49.0330578539843,-5.59364960743637,0.130256293686559,-7.79284606240816,-0.483461516747677,-2.29131720157776
"ea","g_1028;em_12_171455;n_7052006-n_7052007;p_190;#=ew_69_233240;prefix=79787-;[0]=ew_0_1344683",3.8781499601988,-0.643718530554153,0.715734639215252,-2.21153233843612,-0.796325410473527,0.265844627541095,12.0274534439666,-3.52475088019979,-0.943140884947375,-0.319025878521948,-4.19112829123668,0.686539415272101
"ea","g_1029;em_12_96376;n_108737-n_108738;p_190;#=ew_69_233519;prefix=79896-;[0]=ew_0_634579",0.439178911275007,-1.50486074125938,0.508609038523556,-1.19245708670469,0.381432156225754,0.0772219693582773,81.9829983630739,4.15521086968869,-1.18540355052187,-7.4069982877457,1.53020021236045,0.706011214448883
"ea","g_1029;em_12_96388;n_108749-n_108750;p_190;#=ew_69_233676;prefix=79952-;[0]=ew_0_634793",1.81630936988766,-2.85456279964765,-0.105239800956999,-0.664796884263974,0.220737629588222,-0.174354685938405,-6.38422539621602,10.1810190170841,-1.20694098350998,5.76096954364673,9.02547963621982,1.96588266944882
"ea","g_1029;em_12_96389;n_108750-n_17232;p_190;#=ew_69_233680;prefix=79954-;[0]=ew_0_634797",3.90624784582976,-1.48644301866561,-0.367191262938376,-1.39350693739947,-0.347740629527391,-0.0395214379986388,-217.249133386597,-11.5543386860474,1.09473981772846,-1.18050046078825,-1.0155315959178,0.801958900237856
"ea","g_103;em_12_162937;n_6285841-n_6285845;p_41;#=ew_69_164319;prefix=14099-;[0]=ew_0_1271369",-1.44001814086407,-0.582484645347884,-0.210427934834965,0.364220713265551,-1.05050861958195,-0.356308525368116,-52.2155696797012,3.86929777166104,0.722554583400973,6.66169012517969,-2.67412646531183,0.331597500321309
"ea","g_103;em_12_162937;n_6285841-n_6285845;p_41;#=ew_69_164322;prefix=14102-;[0]=ew_0_1274569",-1.24836173363357,-0.434617889880031,-0.0222191658518042,-0.947584741375326,-0.841834487910317,-0.243607487287576,-102.042145464465,-5.67428391726614,-1.69164940597149,10.154369432046,-3.12127459856595,0.504965754193179
"ea","g_103;em_12_162949;n_6285774-n_6285825;p_41;#=ew_69_164299;prefix=14083-;[0]=ew_0_1274854",0.873271668729158,-0.0480820470337858,0.254920078857581,-0.31961083532274,-0.495783163355366,-0.0431767529328046,101.125629758282,-5.01553932554591,-0.636406727252095,-6.78499014558022,-3.63197620513469,-0.725702734042696
"ea","g_103;em_12_162985;n_6285929-n_6285934;p_41;#=ew_69_164476;prefix=14150-;[0]=ew_0_1272644",-0.0833661084614145,0.559928872848334,-0.273920686586837,-0.646017528776888,-0.835587197737043,-0.132263691195656,-58.1949722982913,-4.04278518534867,-1.79400898128114,13.369362289227,-10.1821226034288,2.76879018563224
"ea","g_103;em_12_163006;n_6285995-n_6286001;p_41;#=ew_69_164660;prefix=14034-;[0]=ew_0_1274404",1.04266838409723,-0.297447369747922,-0.584255470345751,-0.382548932962332,-0.896973655604532,-0.093778108338868,-71.2536268504652,-4.31020081880547,0.405520160483924,28.1041774854385,-0.79971027498786,-1.50940866799596
"ea","g_103;em_12_163030;n_6285892-n_6285897;p_41;#=ew_69_164403;prefix=14128-;[0]=ew_0_1274101",1.84350738895407,0.12574237210666,-0.018984145008898,-0.762162372746,0.0284250398184031,0.157874148916091,-24.6426495919082,-2.86153699374022,-1.4737910612486,-0.98598870021014,-7.27687985534603,1.19253243629586
"ea","g_103;em_12_7134;n_36976-n_6285769;p_41;#=ew_69_164292;prefix=13953-;[0]=ew_0_70726",-0.40787434748774,-2.00105354961425,-0.710423715056112,-0.280966631364937,-0.474611830881165,-0.0303085308407762,15.8273136256757,-5.16499801557427,-0.831393669308134,12.3266264837613,-1.13873553869875,0.803436411222948
"ea","g_1030;em_12_96429;n_108778-n_108779;p_190;#=ew_69_234048;prefix=80100-;[0]=ew_0_635377",1.79089664584823,-0.877673999676365,0.251774740782424,-1.5703589437225,-0.701180581484907,0.623141442896835,47.3423413347205,-1.74879090933584,-1.38084300832091,-6.25441672381018,-4.22097095507379,-0.228517483082357
"ea","g_1030;em_12_96429;n_108778-n_108779;p_190;#=ew_69_234053;prefix=80102-;[0]=ew_0_635379",0.0671741278842491,-0.72631605472617,0.708712613464393,-1.16252498537868,0.3437110382406,-0.01652887359986,15.2258949407997,3.4909540924997,-1.43810157844264,3.2015487184606,-0.723798523367364,1.561690920758
"ea","g_1030;em_12_96429;n_108778-n_108779;p_190;#=ew_69_234060;prefix=80104-;[0]=ew_0_635387",-0.431725901036759,-0.458862431254886,0.0747626999596448,1.01400143920969,0.276253170181156,-0.00631851193516134,11.0475770597215,-1.11174459190931,-6.19940829213441,-4.10661540121679,0.304558549823327,1.89727203622975
"ea","g_1030;em_12_96442;n_108787-n_108788;p_190;#=ew_69_234235;prefix=80151-;[0]=ew_0_635546",0.168515242905333,-1.07006256060541,-0.0513500313286113,-0.0889860058588733,0.584319040987833,0.113747929577474,71.8448526255589,0.56187014948917,-3.76371637951928,-0.496389298142887,1.34038924628636,2.42612630750699
"ea","g_1030;em_12_96442;n_108787-n_108788;p_190;#=ew_69_234240;prefix=80152-;[0]=ew_0_635547",-1.11404364201981,-0.772390472526399,0.479696480404866,1.5253417700263,0.147181947689738,0.222752603176399,-129.276864968686,-69.1516686125901,40.9906950794249,-4.79316011721601,-3.55754008871912,0.130732999035028
"ea","g_1030;em_12_96443;n_108788-n_108789;p_190;#=ew_69_234252;prefix=80156-;[0]=ew_0_635575",1.37672408423711,-1.64935280156563,0.145568160916304,-1.23953350494159,0.437386607996279,-0.64213811584769,136.891734090399,10.2310572201504,-1.50548402587247,-5.5843844599691,5.96669384825909,2.19678885483176
"ea","g_1031;em_12_96481;n_108815-n_108816;p_190;#=ew_69_234214;prefix=80287-;[0]=ew_0_636072",2.46204418269054,0.524259236727918,0.804788911752339,-1.00202507674309,0.269577942313574,0.192408129774032,69.3612567716982,-0.295513857261696,-1.37903376798055,-2.4310215800622,-3.97599691721626,0.995314762205018
"ea","g_1031;em_12_96484;n_108818-n_108819;p_190;#=ew_69_234268;prefix=80305-;[0]=ew_0_636121",3.13731124450126,2.39841034347187,-0.995147959892299,-0.484999370612018,0.955836800286273,0.0653198434655433,95.1325417630208,35.5681628963886,11.1861100175104,-2.97125280288962,2.0987516217936,-1.95556742537258
"ea","g_1032;em_12_96508;n_108835-n_108836;p_190;#=ew_69_233408;prefix=80372-;[0]=ew_0_636454",2.54766101348938,0.451038015829994,0.387024977372207,-1.34611414732218,0.678110878806753,0.146174445452844,-48.2666439507129,119.270968381336,55.3726218209751,1.84612433340689,2.75165318543004,-1.29788805253394
"ea","g_1032;em_12_96509;n_108836-n_108837;p_190;#=ew_69_233414;prefix=80378-;[0]=ew_0_636481",3.11813156869456,0.372968247378811,0.33295794393022,-1.18364071848143,1.30105062701397,-0.414615936373422,-90.0548401934684,108.659937382255,34.4450692287898,1.38310768077288,0.410196497955785,-1.15824925550027
"ea","g_1032;em_12_96513;n_108838-n_108839;p_190;#=ew_69_233424;prefix=80387-;[0]=ew_0_636544",-1.58550118569023,-0.631756680174663,0.112460983739095,-0.769668842030676,-0.756494389936901,-0.476829012633988,54.6671964347771,-3.58406075624812,-2.33339081334199,7.1151487868167,3.38041238212023,3.01211866948873
"ea","g_1032;em_12_96522;n_17271-n_108844;p_190;#=ew_69_233449;prefix=80411-;[0]=ew_0_636670",2.32589335672989,-0.0596856532736661,0.154195309232355,1.14666563386442,-0.284881888673043,-0.0280738977822072,93.7911029977892,3.34406809366829,4.08396245178385,-9.07596783070598,-1.85676085112617,-1.38697642196022
"ea","g_1033;em_12_96543;n_6739939-n_108862;p_190;#=ew_69_233597;prefix=80503-;[0]=ew_0_637026",-0.549627667765729,-0.35918025439588,0.601769148173298,0.571633723197237,-0.374440871692035,-0.204645292516388,30.9189306064518,-2.59481034681481,-2.33454695862314,5.52403643672946,-2.94972985558353,-0.204469308450191
"ea","g_1033;em_12_96544;n_108862-n_108863;p_190;#=ew_69_233599;prefix=80504-;[0]=ew_0_637038",-2.59671431193052,0.908771157307806,0.681915210791128,-1.2630788909057,0.59593426929806,-0.0190604107752627,40.710003990282,-0.710364426299863,-1.7474837350138,2.4974538847849,-1.71161563788746,-0.281878196416062
"ea","g_1034;em_12_96588;n_108897-n_108898;p_190;#=ew_69_234080;prefix=80683-;[0]=ew_0_637660",-1.30445463083373,0.979857930510725,0.964548884648255,-0.944847168419179,0.961793367071078,0.701992955834586,112.766044423602,10.5592159930072,0.517653621394186,-4.40991325726448,2.41789406839732,-1.17465250316345
"ea","g_1034;em_12_96588;n_108897-n_108898;p_190;#=ew_69_234086;prefix=80685-;[0]=ew_0_637665",-0.0315482410680215,1.28722116224798,-0.158152775648198,-9.64136850085673e-05,1.99860450731473,-0.0680047481715131,217.164093826655,-2.75513381612766,-1.94877858680025,-12.9645194596933,-1.05214584672311,0.263714173640525
"ea","g_1034;em_12_96591;n_108900-n_17284;p_190;#=ew_69_234115;prefix=80695-;[0]=ew_0_637700",0.966351263883339,1.55688835754471,0.0894232032257251,1.1732857810301,-0.116912888696866,-0.459956765995593,79.1405678179462,0.794489855994609,0.209619418315126,-3.31415317907768,-1.47118031765492,-2.42304065982281
"ea","g_1034;em_12_96597;n_108904-n_108905;p_190;#=ew_69_234197;prefix=80722-;[0]=ew_0_637782",-0.189714751978507,1.90612887221232,0.446834380706976,0.291576894590275,1.98361708627843,-0.176508113560299,233.483773740456,-9.05895870230364,1.70694502106821,1.0991208648841,1.61114862427669,0.784602925806929
"ea","g_1035;em_12_96617;n_17290-n_6740053;p_190;#=ew_69_234471;prefix=80829-;[0]=ew_0_638186",3.38139645142869,-2.33632343747206,0.937852782955644,0.841725801779521,-0.11706798700419,-0.330408463726823,6.50756716114176,-0.24617509590805,-6.58736928917716,6.60098757202757,2.57189991367735,3.87186827028905
"ea","g_1035;em_12_96629;n_108927-n_108928;p_190;#=ew_69_234537;prefix=80893-;[0]=ew_0_638401",-0.664300604811533,-1.84871236907363,1.70536074732796,-1.61176767559856,1.2953207713654,0.730782242841429,-215.776201478518,-3.86758971906177,-2.68195423953417,15.4592883857151,-5.04617443406417,0.546062248756217
"ea","g_1035;em_12_96630;n_108928-n_108929;p_190;#=ew_69_234549;prefix=80905-;[0]=ew_0_638419",-3.56941154455999,-0.726073033946739,0.607471037088874,0.13782274740397,1.31088101415951,-0.432133384670542,115.893124009922,5.70709937030053,-1.56765518072833,-9.08689286677931,2.76693656592129,1.16822981105076
"ea","g_1035;em_12_96631;n_108929-n_108930;p_190;#=ew_69_234555;prefix=80911-;[0]=ew_0_638435",1.15365445860185,-0.0170632960074748,1.28953784931974,-0.32913261462274,1.35812709243778,-0.170831479380707,24.2020277436642,112.539123012536,14.7132689856,14.9375429938174,2.35300158138635,0.202676562286427
"ea","g_1035;em_12_96638;n_108934-n_108935;p_190;#=ew_69_234590;prefix=80946-;[0]=ew_0_638535",0.357523391211213,-0.0780695631784596,0.626259158352019,0.561009508525549,0.598812299095744,-0.0881740745721203,-217.146815560417,12.346023137878,3.26541886080583,-0.930976195027752,-0.651189143416233,0.116558225358961
"ea","g_1035;em_12_96638;n_108934-n_108935;p_190;#=ew_69_234591;prefix=80947-;[0]=ew_0_638537",1.69454129317346,-0.412706121504055,0.663655081438151,-0.0134112022960551,0.606405170570268,-0.204138591706678,-99.6196578687587,90.0974812991069,31.5696419187194,12.0086516851199,-1.07106626754002,1.2256672786717
"ea","g_1036;em_12_96661;n_108955-n_108956;p_193;#=ew_69_234875;prefix=81117-;[0]=ew_0_638933",1.03761723880979,-1.75940121835999,-0.0877875143912016,-0.623494781738051,0.682759148667975,0.00646727111626795,-60.2620294275142,-2.547534510511,-3.18072173257749,0.721172771646495,-0.484252750989953,0.0647600149132503
"ea","g_1036;em_12_96661;n_108955-n_108956;p_193;#=ew_69_234877;prefix=81119-;[0]=ew_0_638938",-1.02856681066386,-1.18211222362691,0.224450085165293,1.8962097571981,0.190465750043643,-0.12058935833551,-74.9985137933109,-6.92739795444833,-0.98923696560531,-4.03041851922489,-2.29177175129927,-0.606173417537859
"ea","g_1036;em_12_96687;n_108975-n_108976;p_193;#=ew_69_235079;prefix=81204-;[0]=ew_0_639236",0.133044631167191,0.943593528723832,0.195644446019989,0.0670910785100842,1.43095843897254,0.878983017892891,-13.3680540849728,6.31048687742757,-3.4998362371698,-4.86721704929034,-3.4044038858547,-0.501846603036234
"ea","g_1036;em_12_96699;n_108985-n_108986;p_193;#=ew_69_235244;prefix=81252-;[0]=ew_0_639382",-3.2212123525706,-2.66360886375876,0.0612738164249904,3.69560990507438,-0.12092331800415,-0.842966346581276,18.5487800113979,25.7142456770954,-1.70474651500547,-2.20719410446958,1.26111869277483,-0.282799108342025
"ea","g_1036;em_12_96701;n_108987-n_108988;p_193;#=ew_69_235253;prefix=81256-;[0]=ew_0_639408",-3.637215961538,-0.880835489064565,0.246374488223746,4.66135195520163,-0.212626228712043,-0.377647581921243,-1.87973869781251,1.76202213971329,-4.48441739982975,-0.0199602621309563,-0.874543862362594,0.0193475014949416
"ea","g_1036;em_12_96709;n_108993-n_108994;p_193;#=ew_69_235390;prefix=81285-;[0]=ew_0_639523",0.588468804332499,-0.930695842776535,0.0517373912433963,0.96423213077667,0.283649192074762,0.0529386486802143,-115.463593580592,0.814325424106649,-1.80232147080042,14.6090642174856,-5.2023411519907,0.436683420991448
"ea","g_1037;em_12_96727;n_109004-n_109005;p_193;#=ew_69_235007;prefix=81329-;[0]=ew_0_639685",-1.28861644950011,-0.824624219347384,-0.382616685003541,0.723209436598414,0.3525146881027,0.318243536440338,45.3741474899587,10.207317301112,-4.70457975088798,-6.85074348036355,-1.83809802945,0.16606706801714
"ea","g_1037;em_12_96768;n_17331-n_109028;p_193;#=ew_69_235378;prefix=81441-;[0]=ew_0_640136",0.896925693379967,-0.959761634501697,0.0022246944549528,0.170850045492259,1.3294354175045,1.02941375039681,-1.95009588050459,31.2866811677866,-6.96807501717983,4.30967596695504,-2.14462918772635,1.74574674208655
"ea","g_1037;em_12_96771;n_109030-n_109031;p_193;#=ew_69_235429;prefix=81456-;[0]=ew_0_640176",1.83171088727182,-1.59363583178776,-0.20168368861214,-2.46789964411829,0.324624348242737,0.5861372824121,-99.3942191434226,-0.488370429810608,-2.27090663998213,20.6656886646589,-4.68713670696988,0.246045661663081
"ea","g_1038;em_12_163786;n_6745982-n_6745985;p_193;#=ew_69_235555;prefix=81689-;[0]=ew_0_1283200",-1.65682362061293,-0.484281724539916,-0.177931778519531,1.72856574467011,-0.868065821502285,-0.238084262710184,-128.391512527721,-0.479419100593562,-2.93847701946268,26.5712190065564,-5.43654863147516,0.537206990991487
"ea","g_1038;em_12_96803;n_6745944-n_109053;p_193;#=ew_69_235045;prefix=81526-;[0]=ew_0_640438",3.21661909010403,-0.536343553028114,-0.564634570561598,2.46711131191145,-0.448944179107023,-0.423996820142799,64.1442080815275,48.4805450890645,1.26960413086649,-1.98086632576731,0.227712869893769,-0.816100589147206
"ea","g_1038;em_12_96809;n_109054-n_6745948;p_193;#=ew_69_235071;prefix=81535-;[0]=ew_0_640485",1.12797799245976,0.557754745444117,-0.0406850547742018,-1.14454305352259,0.659410958458809,0.908819224229117,62.6380439603271,-13.1005834179802,-1.72262117586877,1.608834029363,-4.46449659528618,0.852142985166401
"ea","g_1038;em_12_96814;n_109057-n_109058;p_193;#=ew_69_235106;prefix=81550-;[0]=ew_0_640532",-0.865378121505128,0.466274087546861,-0.626043111791841,0.453150244093183,2.67626564456037,0.158954118625672,-49.9148918982817,25.7567862075341,9.6922604146044,31.1484644775367,7.74365932918566,-6.00026263107012
"ea","g_1038;em_12_96823;n_109064-n_109065;p_193;#=ew_69_235152;prefix=81567-;[0]=ew_0_640601",1.13587598515739,-1.58141589318306,-0.147598327898879,0.196305913532107,-0.0388021444452409,0.20845947370817,15.7020303745173,16.8732206042363,-1.5491209501102,-0.001479231475634,-5.41029398609736,2.35101520188567
"ea","g_1038;em_12_96858;n_109090-n_109091;p_193;#=ew_69_235452;prefix=81653-;[0]=ew_0_640944",-0.183328313300909,0.505152624654234,-0.17926202612283,-0.895669376311244,1.79488242370847,-0.269123005227312,8.57121652243339,2.80357737702955,0.536712030703698,-11.9493402629582,-1.13279957002185,-1.51574099375725
"ea","g_1039;em_12_96891;n_17368-n_109110;p_193;#=ew_69_235408;prefix=81721-;[0]=ew_0_641202",1.108150658686,0.255775987599699,-0.0987176991170319,0.0976620204435301,0.317150073744721,0.56375659765141,12.9296505623997,22.1597719919247,0.348833739389548,-7.55025068346743,-2.05874909601458,-0.421589346346497
"ea","g_1039;em_12_96891;n_17368-n_109110;p_193;#=ew_69_235415;prefix=81723-;[0]=ew_0_641206",0.623041434691014,-1.46576326847695,0.228204548955496,1.23605169611945,0.598793885894377,0.362946842224311,-73.1783764810057,0.131328749470912,-2.61758703409783,10.785698059673,-4.32601854350303,1.15629375299663
"ea","g_1039;em_12_96923;n_109125-n_109126;p_193;#=ew_69_235576;prefix=81765-;[0]=ew_0_641463",2.69170599719337,0.103961648587175,-0.252679099767548,1.23116274126175,1.10836852871877,0.324675475846787,-32.2388946919384,6.63329213800757,-2.05377719368101,-4.31935013327874,-4.74982320426793,-0.541523508677326
"ea","g_1039;em_12_96925;n_109127-n_109128;p_193;#=ew_69_235586;prefix=81772-;[0]=ew_0_641490",1.0535623914214,0.0434422958079894,-0.122286741966011,-0.721001893338938,1.21103391995669,-0.0879841634980545,-45.5547380196584,5.47600741228701,-0.366478768721607,3.73593202443736,-3.3553457178421,-2.57857678173459
"ea","g_1039;em_12_96956;n_109152-n_109153;p_193;#=ew_69_235668;prefix=81901-;[0]=ew_0_641740",-2.26556639103252,-1.14129629087597,0.120505065654527,1.81782739155127,0.138938127704118,0.254167590674892,-161.598757504343,0.0563321390254998,-0.351456798627529,32.7604782775853,-3.98896297043291,0.0127846909176417
"ea","g_1039;em_12_96963;n_109157-n_109158;p_193;#=ew_69_235685;prefix=81807-;[0]=ew_0_641805",-2.85116128972093,-0.727520990198857,0.0499955525012668,0.109079982500203,0.355170711719166,0.204460130881401,-89.5214302481178,12.9979713859416,-0.45722556282648,-0.0317255894138624,-0.264929318828266,1.18548697146633
"ea","g_1039;em_12_96968;n_109162-n_109163;p_193;#=ew_69_235706;prefix=81825-;[0]=ew_0_641848",-2.80482520345171,0.826090321212947,-0.0408965312267945,1.11401321118896,0.359113804374355,0.596029293418458,25.321985549051,-4.81432340011881,-2.30952588491331,-8.12933558996035,-4.68682460856337,-1.56056460413999
"ea","g_1039;em_12_96968;n_109162-n_109163;p_193;#=ew_69_235708;prefix=81827-;[0]=ew_0_641850",-2.69877926327138,-0.317999353346884,-0.291010373590563,-1.90457457221932,-0.43712988253351,0.331002485130466,39.9833206930739,-6.08804423470418,-2.59517537578612,-2.17493928143542,-4.02329277576987,0.315610154964657
